,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601988.XSHG,601988,中国银行,XSHG,2018-08-01,3.62,3.62,3.62,3.66,3.56,3.56,136788645,494873311,22758,0.0006,0.7917488217,750325232688,1048020536672,-0.0166,5.9969,5.3469,0.6967,1,3.618,,,,,,30.6347,,0.0252,0.8419,,0.3515,0.0494,0.0498,,,,-0.0002,-0.0002,-0.0002,0.5471,0.3956,1.3828,12.3489,0.9214,0.0131,0.16,0.124,,0.0277,3.5681,3.658,3.5481,3.5808,3.5805,0.6658,7.8693,0.0786,0.3072,0.1783,0.1681,,12.6614,0.01,2.4032,0.469,0.6068,0.0109,0.0011,,,-0.0433,27.6779,27.3438,0,,,3.569,3.7324,3.5404,3.582,3.5682,318.3422,50.3459,,0.036,0.0059,0.3893,1.7953,,0.0617,0.3893,,0.0149,0.469,0.469,-0.0206,-0.4367,,0.7462,2.5933,5.9969,2.1834,0.4167,,1.0289,1.0589,0.9916,0.0097,0.0109,0.1189,0.1488,58.3333,-0.0482,0.1565,0.531,0,1.0187,0.0096,8.054,0.0657,0.0245,0.8864,0.0081,0.0006,0.0008,0.0006,0.0009,0.0006,0.0005,447.3537,1.8706,0.0984,60,0.1731,0.0033,-12,0.4805,0.0036,-54,0.0524,0.0419,-78.5402,-1.5744,0.0108,0.0164,-0.1274,4,0.2061,0.296,-0.8215,0.0245,1.7378,0.0192,0.4002,0.0685,0.07,-0.2522,0.5536,-0.6142,-0.2298,3.414,3.6667,54.2328,74.9351,55.5556,-6.7488,64.84,68.6288,57.2623,-1.1111,5.8894,0.538,0.897,0.0269,0.0345,43.8111,0.0281,0.289,0.487,25.5155,-0.0898,0.9564,87182387049.1,87180037054.4,87132783139.7,451.1848,413.9101,127.8747,95.6324,2361091.6419,2183994.9296,127790412.806,127532859.2,125348864.27,129105612.722,-354193.4246,1.0131,1.2481,17.9706,-23.6974,42198361.7323,35238982.9287,6.2553,9025021589.63,88768.9524,88680.6503,88749.2272,4.0291,-0.4611,60.8624,0.3254,0.0001,0.0001,33.3929,12.53,30.4952,33.2092,84,12,96,0.0085,0.0181,0.1112,0.5556,0.4444,0.1,0.0573,4196.2754,4197.0654,4195.021,0.0019,0.0014,46.3504,0.005,0.0066,0.0011,0.0117,-0.5358,1.6665,0.9671,0.6176,-0.08,0.196,3.5627,3.5446,0.0204,3.56,1.0,3.596,3.5797,1.0025,118.2022,96.0804,22.1218,182.8326,26.6385,-0.0002,0.0998,0.0281,0.5695,19127.2784,1.0171,1.0498,0.2
1,601988.XSHG,601988,中国银行,XSHG,2018-08-02,3.56,3.56,3.55,3.56,3.47,3.49,154285811,541295645,28746,0.0007,0.7917488217,735571646652,1027413391288,-0.0197,5.879,5.2418,0.683,1,3.508,,,,,,30.6347,,0.0252,0.8419,,0.3681,0.0504,0.0498,,,,0.0,-0.0001,-0.0001,0.5406,0.4034,1.3402,12.3489,0.9214,0.0131,0.16,0.1148,,0.0277,3.5539,3.6552,3.5426,3.5505,3.5775,0.6658,7.8693,0.0786,0.3072,0.1819,0.1681,,12.6614,0.01,2.4032,0.469,0.6138,0.0109,0.0011,,,-0.0433,27.6581,27.3239,0,,,3.573,3.7248,3.5444,3.566,3.5648,326.0471,49.7976,,0.036,0.0059,0.3893,1.7953,,0.0617,0.3893,,0.0149,0.469,0.469,-0.0206,-0.4367,,0.7315,2.5423,5.879,2.1405,0.4167,,1.0116,1.0235,0.9776,0.0097,0.0109,0.1189,0.1488,51.2195,-0.0782,0.1336,0.531,0,1.0187,0.0096,8.0036,0.0657,0.0245,0.8864,0.0081,0.0007,0.0007,0.0006,0.0009,0.0006,0.0005,288.1873,1.8706,0.0939,60,0.1766,0.0035,-10,0.4906,0.0046,-52,0.0526,0.043,-72.7034,-1.4574,0.0108,0.0164,-0.1274,4,0.1492,0.2911,-0.7026,0.0247,1.7378,0.0038,0.288,0.07,0.0733,-2.323,-1.5348,-2.1312,-2.0983,3.431,3.6577,-166.6667,-53.5522,-139.6396,-82.2748,36.9534,54.8097,1.2407,-2.7855,2.346,0.618,0.868,0.0233,0.0348,40.1033,0.0115,0.359,0.439,10.0251,-0.4486,0.9564,87028101238.1,87146222988.4,87128954704.0,458.2701,446.4842,128.788,100.9519,2720144.54,4156356.1325,132607757.932,131648697.938,127492341.806,137499012.148,2872423.185,5.7956,1.0628,112.94,60.2352,38535270.8803,35664098.7043,4.9316,9165436833.77,88683.2381,88689.235,88747.3578,2.8686,-2.6554,13.8818,14.4128,-0.0003,-0.0008,28.3204,27.7695,26.617,31.0096,84,8,92,0.009,0.0109,0.0606,0.5303,0.4697,0.04,0.0573,4193.2417,4196.4257,4195.2786,0.0005,0.0013,43.9327,0.0051,0.0087,-0.0109,0.006,-2.1943,1.45,1.8373,0.5887,-0.12,0.069,3.5515,3.5406,0.0336,3.5474,1.0164,3.5518,3.5148,1.0238,117.6734,95.6957,21.9777,140.0903,26.4782,-0.0802,0.0098,0.0258,0.5695,18751.1802,1.0029,1.0148,0.1
2,601988.XSHG,601988,中国银行,XSHG,2018-08-03,3.49,3.49,3.49,3.53,3.47,3.49,81158867,284429223,16886,0.0004,0.7917488217,735571646652,1027413391288,0.0,5.879,5.2418,0.683,1,3.505,,,,,,30.6347,,0.0252,0.8419,,0.3651,0.0504,0.0498,,,,-0.0001,-0.0001,-0.0001,0.5306,0.3981,1.3329,12.3489,0.9214,0.0132,0.16,0.1143,,0.0277,3.5423,3.6525,3.5375,3.5304,3.5746,0.6658,7.8693,0.0786,0.3072,0.1819,0.1681,,12.6614,0.01,2.4032,0.469,0.6063,0.0109,0.0011,,,-0.0433,27.6581,27.3239,0,,,3.567,3.7175,3.5474,3.552,3.5613,368.7291,50.856,,0.036,0.0059,0.3893,1.7953,,0.0617,0.3893,,0.0149,0.469,0.469,-0.0206,-0.4367,,0.7315,2.5423,5.879,2.1405,0.4167,,0.9831,1.0178,0.9803,0.0097,0.0109,0.1189,0.1488,53.8462,-0.1007,0.1307,0.531,0,1.0187,0.0096,8.0681,0.0657,0.0245,0.8864,0.0081,0.0006,0.0007,0.0006,0.0009,0.0006,0.0005,405.3544,1.8746,0.0969,60,0.1766,0.0035,-8,0.4906,0.0046,-50,0.0526,0.043,-72.7034,-1.4574,0.0108,0.0164,-0.1274,4,0.1492,0.2911,-0.5446,0.0243,1.7378,-0.0058,0.3721,0.0693,0.0711,-2.1587,-1.6181,-1.7455,-2.0021,3.4443,3.6505,-164.0212,-81.0432,-90.9091,-89.5268,28.1444,45.9213,-7.4095,-2.2409,1.7789,0.545,0.868,0.0202,0.0302,40.0794,-0.0169,0.359,0.42,7.8306,-0.8078,0.9565,87028101238.1,87130853639.6,87120241450.0,455.7786,427.8727,131.7611,120.4999,2140275.4478,-179200.9208,123253414.126,123881031.64,124060232.561,118718963.765,-4638952.7372,4.8186,1.1796,-29.0539,-26.6648,38194693.524,36611302.6591,3.4863,9114514594.5,88656.1851,88695.8108,88748.8844,2.1401,-2.5808,-15.2073,-8.9039,-0.0001,-0.0008,24.7923,24.31,23.2559,27.2437,84,4,88,0.0082,0.0053,0.1112,0.5556,0.4444,-0.06,0.0392,4193.2417,4195.8889,4195.591,-0.0008,0.001,44.3926,0.0049,0.0073,-0.0211,-0.0007,-0.512,1.7652,2.3891,0.6232,-0.07,0.031,3.5421,3.5368,0.0416,3.5358,1.0131,3.5219,3.4877,1.0221,122.3744,104.6218,17.7526,127.5072,26.3282,-0.0716,-0.0116,0.0172,0.5695,18751.1802,1.0087,1.056,0.0909
3,601988.XSHG,601988,中国银行,XSHG,2018-08-06,3.49,3.49,3.49,3.55,3.49,3.51,127335792,448460152,18084,0.0006,0.7917488217,739786956948,1033301147112,0.0057,5.9127,5.2718,0.6869,1,3.522,,,,,,30.6347,,0.0252,0.8419,,0.4048,0.0501,0.0498,,,,-0.0001,-0.0001,-0.0001,0.525,0.3923,1.3381,12.3489,0.9214,0.0132,0.16,0.1119,,0.0277,3.5364,3.6502,3.5349,3.5236,3.5725,0.6658,7.8693,0.0786,0.3072,0.1808,0.1681,,12.6614,0.01,2.4032,0.469,0.5994,0.0108,0.0011,,,-0.0433,27.6638,27.3296,0,,,3.559,3.709,3.5443,3.534,3.5579,387.4308,56.6509,,0.036,0.0059,0.3893,1.7953,,0.0617,0.3893,,0.0149,0.469,0.469,-0.0206,-0.4367,,0.7357,2.5569,5.9127,2.1527,0.5,,0.9777,0.9826,0.975,0.0097,0.0109,0.1189,0.1488,57.5,-0.0974,0.1483,0.531,0,1.0187,0.0096,8.0966,0.0657,0.0245,0.8864,0.0081,0.0006,0.0007,0.0006,0.0009,0.0006,0.0005,327.6304,1.8921,0.1104,60,0.1756,0.0035,-6,0.4878,0.0046,-48,0.0526,0.043,-74.2806,-1.489,0.0108,0.0164,-0.1274,4,0.1655,0.2858,-0.3637,0.0206,1.7378,-0.0094,0.3362,0.0686,0.0692,-1.3768,-0.9678,-0.6791,-1.3463,3.4406,3.648,-88.015,-45.9994,-40.404,-69.3757,28.1196,40.7671,2.8246,-1.4045,-1.7357,0.545,0.821,0.0238,0.0262,47.6,-0.0223,0.359,0.297,-9.4512,-0.7699,0.9567,87155437030.1,87149108043.6,87109519503.2,448.6268,458.5101,127.8301,90.2738,1734153.6864,109666.6406,123995664.649,124412533.234,124302866.593,121591239.844,-3248974.0916,6.225,1.1849,55.7963,71.1348,32837525.5041,35432281.7163,3.2761,8970891393.92,88613.7398,88693.8536,88739.2032,1.3982,-1.7088,-39.2302,-15.7909,0.0002,-0.0005,25.5932,21.2837,21.4287,24.4252,80,4,84,0.007,0.0023,0.1112,0.5556,0.4444,-0.08,0.0294,4193.9714,4195.5084,4195.9839,-0.0015,0.0008,44.4559,0.0041,0.0028,-0.026,-0.0072,0.36,2.0022,2.7486,0.6405,-0.04,-0.092,3.5371,3.5348,0.0432,3.5325,1.0064,3.5113,3.493,1.014,125.0288,104.937,20.0918,110.4541,25.8955,-0.0471,0.0129,0.0171,0.5695,18858.6368,1.0174,1.05,0.1667
4,601988.XSHG,601988,中国银行,XSHG,2018-08-07,3.51,3.51,3.51,3.56,3.5,3.56,107787253,380733341,20310,0.0005,0.7917488217,750325232688,1048020536672,0.0142,5.9969,5.3469,0.6967,1,3.532,,,,,,30.6347,,0.0252,0.8419,,0.4048,0.0494,0.0498,,,,-0.0002,-0.0001,-0.0001,0.525,0.3923,1.3381,12.3489,0.9214,0.014,0.16,0.1078,,0.0277,3.5407,3.6487,3.5373,3.5357,3.5721,0.6658,7.8693,0.0786,0.3072,0.1783,0.1681,,12.6614,0.01,2.4032,0.469,0.5981,0.0108,0.0011,,,-0.0433,27.6779,27.3438,0,,,3.555,3.7009,3.5446,3.522,3.5553,386.3169,59.2386,,0.036,0.0059,0.3893,1.7953,,0.0617,0.3893,,0.0149,0.469,0.469,-0.0206,-0.4367,,0.7462,2.5933,5.9969,2.1834,0.5,,0.9889,1.002,0.9834,0.0097,0.0109,0.1189,0.1488,51.4286,-0.0759,0.1625,0.531,0,1.0187,0.0096,8.099,0.0657,0.0245,0.8864,0.0081,0.0005,0.0007,0.0006,0.0009,0.0006,0.0005,375.9091,1.8921,0.1116,60,0.1732,0.0035,-4,0.4809,0.0046,-46,0.0526,0.043,-78.5402,-1.5744,0.0108,0.0164,-0.1274,4,0.2061,0.2905,-0.383,0.0218,1.7378,-0.0048,0.3305,0.068,0.0677,0.1406,0.4345,1.0789,0.1322,3.4408,3.6485,-33.9869,-6.7158,21.6049,-45.9004,40.3838,42.5886,35.9742,-1.1111,0.197,0.545,0.814,0.0266,0.0227,53.9554,-0.0111,0.34,0.347,1.0189,-0.3981,0.9571,87263224283.1,87162737755.4,87110573754.4,444.9364,441.0025,128.7127,94.0354,1142384.9501,-1224689.9953,121048680.713,121854797.813,123079487.809,116989910.896,-4734149.8908,2.5384,1.2018,-43.2901,-20.473,26474871.3473,35670664.0056,3.7522,8897800745.6,88721.5271,88699.4146,88724.8972,1.3026,-1.3354,-11.1954,-15.5511,0.0002,-0.0005,24.3373,18.6086,20.3937,22.3806,76,4,80,0.0064,0.004,0.2204,0.6102,0.3898,-0.04,0.0207,4195.5068,4195.1299,4196.0457,-0.0013,0.0006,49.7954,0.0035,-0.0016,-0.0129,-0.0078,1.0133,2.0678,2.7486,0.5903,-0.03,0.006,3.5407,3.5367,0.0444,3.5389,0.9941,3.5275,3.5334,0.9986,155.0345,131.125,23.9095,105.5453,25.6338,-0.0404,0.0196,0.0169,0.5776,18858.6368,1.0028,1.0589,0.1667
5,601988.XSHG,601988,中国银行,XSHG,2018-08-08,3.56,3.56,3.55,3.56,3.52,3.53,83709854,296446995,15167,0.0004,0.7917488217,744002267244,1039188902936,-0.0084,5.9464,5.3019,0.6908,1,3.541,,,,,,30.6347,,0.0252,0.8419,,0.3654,0.0499,0.0498,,,,-0.0002,-0.0001,-0.0002,0.5242,0.3931,1.3336,12.3489,0.9214,0.0132,0.16,0.1048,,0.0277,3.5388,3.6467,3.5366,3.5338,3.5707,0.6658,7.8693,0.0786,0.3072,0.1798,0.1681,,12.6614,0.01,2.4032,0.469,0.5988,0.0108,0.0011,,,-0.0433,27.6695,27.3353,0,,,3.549,3.6938,3.544,3.516,3.5524,348.7742,59.1084,,0.036,0.0059,0.3893,1.7953,,0.0617,0.3893,,0.0149,0.469,0.469,-0.0206,-0.4367,,0.7399,2.5714,5.9464,2.165,0.4167,,0.9833,0.9963,0.9916,0.0097,0.0109,0.1189,0.1488,41.1765,-0.0793,0.151,0.531,0,1.0187,0.0096,8.1072,0.0657,0.0245,0.8864,0.0081,0.0005,0.0007,0.0006,0.0009,0.0005,0.0005,248.21,1.8895,0.1097,60,0.1746,0.0031,-2,0.4847,0.004,-44,0.0522,0.0423,-75.9278,-1.5221,0.0108,0.0164,-0.1274,4,0.1817,0.3001,-0.3404,0.0227,1.7378,-0.0058,0.3238,0.066,0.0631,-0.5354,-0.395,0.3982,-0.6306,3.4399,3.6481,-30.5556,-13.0903,76.0234,-47.4495,33.94,38.5361,24.7479,-2.4862,-0.3669,0.545,0.806,0.0231,0.0255,47.5309,-0.0167,0.36,0.347,-1.8388,-0.1256,0.9573,87179514429.1,87139460877.9,87113046078.9,439.9892,407.7064,132.5612,105.2696,78533.2164,-4176873.7186,114259803.128,115986344.919,120163218.638,105896558.597,-8510813.87,-3.1914,1.0515,-54.6902,-39.2216,27791874.6597,36772432.0562,3.4863,8798541697.51,88679.6722,88698.952,88687.2191,1.007,-1.7805,-12.0263,-13.9942,0.0003,-0.0006,21.7315,16.6162,19.4967,20.7585,72,4,76,0.0057,0.0028,0.08,0.54,0.46,-0.06,0.01,4194.8014,4194.5064,4195.8752,-0.0011,0.0005,45.1009,0.0025,-0.0046,0.0023,-0.0077,0.0883,2.2052,2.6734,0.5919,-0.12,-0.014,3.539,3.5362,0.0428,3.5385,1.0024,3.5253,3.5314,1.0054,143.9735,121.6606,22.3129,116.9661,25.4063,-0.0189,0.0211,0.0113,0.5727,18858.6368,0.9833,1.0352,0.1538
6,601988.XSHG,601988,中国银行,XSHG,2018-08-09,3.53,3.53,3.52,3.57,3.51,3.56,102750659,365327736,15070,0.0005,0.7917488217,750325232688,1048020536672,0.0085,5.9969,5.3469,0.6967,1,3.555,,,,,,30.6347,,0.0252,0.8419,,0.3247,0.0494,0.0498,,,,-0.0002,-0.0001,-0.0002,0.548,0.4134,1.3256,12.3489,0.9214,0.014,0.16,0.1023,,0.0277,3.5426,3.6453,3.5388,3.5425,3.5704,0.6658,7.8693,0.0786,0.3072,0.1783,0.1681,,12.6614,0.01,2.4032,0.469,0.6004,0.0108,0.0011,,,-0.0433,27.6779,27.3438,0,,,3.548,3.6884,3.5415,3.53,3.5506,322.3828,57.0624,,0.036,0.0059,0.3893,1.7953,,0.0617,0.3893,,0.0149,0.469,0.469,-0.0206,-0.4367,,0.7462,2.5933,5.9969,2.1834,0.4167,,0.9972,0.9861,1.0201,0.0097,0.0109,0.1189,0.1488,44.4444,-0.0857,0.1565,0.531,0,1.0187,0.0096,8.1126,0.0657,0.0245,0.8864,0.0081,0.0005,0.0007,0.0006,0.0009,0.0005,0.0005,289.0055,1.8951,0.1111,60,0.1731,0.0031,0,0.4807,0.004,-42,0.0522,0.0423,-78.5402,-1.5744,0.0108,0.0164,-0.1274,4,0.2061,0.3032,-0.3535,0.0221,1.7378,-0.0024,0.1208,0.0656,0.0626,0.3382,0.5224,0.8499,0.2647,3.4418,3.6412,-3.0722,6.9565,77.957,-36.4173,41.9249,40.8353,44.1042,0.0,-1.385,0.575,0.654,0.0258,0.0221,53.8622,-0.0028,0.36,0.31,-7.4627,0.1784,0.958,87282265088.1,87156107217.7,87112614270.8,429.3392,386.1155,129.3802,96.7568,-921836.1985,-4923313.8583,112167231.469,113950085.547,118873399.405,104847925.398,-8002955.3196,-9.6694,1.0549,-42.6843,-24.8836,28038799.3887,35988671.7235,3.8853,8586430231.64,88748.1726,88695.5481,88683.7558,0.6508,-0.8956,10.5226,-14.0456,0.0,-0.0008,18.9488,16.521,17.8539,20.2492,68,4,72,0.0054,0.0042,-0.0698,0.4651,0.5349,-0.01,0.013,4195.6746,4194.4063,4195.7358,-0.0006,0.0004,44.3429,0.0016,-0.0052,0.0149,-0.0056,0.3491,2.2513,2.1373,0.6327,0.03,-0.05,3.5422,3.538,0.0336,3.5432,0.9953,3.5378,3.5518,0.9966,144.3709,121.7548,22.6161,104.4359,25.2297,-0.0319,0.0281,0.0169,0.5727,19018.9085,0.9889,1.0382,0.1538
7,601988.XSHG,601988,中国银行,XSHG,2018-08-10,3.56,3.56,3.56,3.57,3.53,3.54,67591511,239740574,10996,0.0003,0.7917488217,746109922392,1042132780848,-0.0056,5.9633,5.3169,0.6928,1,3.547,,,,,,30.6347,,0.0252,0.8419,,0.2383,0.0497,0.0498,,,,-0.0001,0.0,-0.0001,0.5464,0.412,1.3262,12.3489,0.9214,0.014,0.16,0.0997,,0.0277,3.5422,3.6435,3.539,3.5417,3.5694,0.6658,7.8693,0.0786,0.3072,0.1793,0.1681,,12.6614,0.01,2.4032,0.469,0.5939,0.0106,0.0011,,,-0.0433,27.6723,27.3381,0,,,3.546,3.6839,3.5405,3.54,3.5485,293.966,51.8578,,0.036,0.0059,0.3893,1.7953,,0.0617,0.3893,,0.0149,0.469,0.469,-0.0206,-0.4367,,0.742,2.5787,5.9633,2.1711,0.4167,,0.9944,0.9944,1.0143,0.0097,0.0109,0.1189,0.1488,43.2432,-0.069,0.1449,0.531,0,1.0187,0.0096,8.1137,0.0657,0.0245,0.8864,0.0081,0.0005,0.0006,0.0006,0.0009,0.0005,0.0005,117.6863,1.8951,0.1111,60,0.1741,0.0031,2,0.4834,0.004,-40,0.0522,0.0423,-76.7791,-1.5391,0.0108,0.0164,-0.1274,4,0.1899,0.3298,-0.2935,0.0217,1.7378,-0.0026,-0.04,0.0638,0.0588,-0.1692,-0.0141,0.0,-0.2395,3.4411,3.6399,-0.7994,9.9548,72.9167,-35.1986,37.8915,39.0743,35.5259,1.4327,-0.5618,0.575,0.552,0.0224,0.0249,47.3573,-0.0056,0.33,0.31,-3.125,0.2859,0.9586,87214673577.1,87187202607.6,87115462073.7,417.515,335.8563,135.5299,76.1554,-2388817.7287,-8256743.8497,104062555.02,106817997.155,115074741.005,92429120.5987,-11735852.242,-10.2899,0.898,-29.8021,-56.1907,29172043.8965,37765938.713,4.0739,8349800983.02,88714.3768,88695.211,88688.9456,0.0879,1.3673,8.0374,-10.0387,-0.0001,0.0002,16.8856,14.7222,16.4301,20.2464,32,36,68,0.0051,0.0038,-0.1794,0.4103,0.5897,-0.02,0.011,4195.2949,4194.7485,4195.5871,-0.0004,0.0003,47.336,0.0007,-0.0041,0.0106,-0.0044,0.0686,2.3309,1.4324,0.6294,0.07,-0.02,3.5419,3.5381,0.0212,3.5423,1.0006,3.5374,3.5464,1.0017,134.4072,113.2474,21.1598,105.4455,25.0391,-0.0116,0.0284,0.0113,0.5695,19018.9085,0.9861,0.991,0.1538
8,601988.XSHG,601988,中国银行,XSHG,2018-08-13,3.54,3.54,3.52,3.53,3.46,3.5,118773774,414505705,22364,0.0006,0.7917488217,737679301800,1030357269200,-0.0113,5.8959,5.2568,0.685,1,3.49,,,,,,30.6347,,0.0252,0.8419,,0.2641,0.0503,0.0498,,,,-0.0001,0.0,-0.0001,0.5452,0.4086,1.3345,12.3489,0.9214,0.0142,0.16,0.1202,,0.0277,3.5345,3.6412,3.5352,3.5278,3.5671,0.6658,7.8693,0.0786,0.3072,0.1813,0.1681,,12.6614,0.01,2.4032,0.469,0.595,0.0106,0.0011,,,-0.0433,27.6609,27.3268,0,,,3.536,3.6796,3.5405,3.538,3.5449,250.8234,41.7561,,0.036,0.0059,0.3893,1.7953,,0.0617,0.3893,,0.0149,0.469,0.469,-0.0206,-0.4367,,0.7336,2.5496,5.8959,2.1466,0.4167,,0.9722,1.0,0.9972,0.0091,0.0109,0.1189,0.1488,41.0256,-0.0804,0.1217,0.531,0,1.0187,0.0096,8.044,0.0657,0.0245,0.8864,0.0081,0.0005,0.0006,0.0006,0.0009,0.0005,0.0005,146.4988,1.8951,0.1111,60,0.1761,0.0031,4,0.4889,0.004,-38,0.0522,0.0423,-73.4836,-1.4731,0.0108,0.0164,-0.1274,4,0.1573,0.3298,-0.2935,0.021,1.7378,-0.0078,0.0036,0.065,0.0623,-1.0181,-1.1439,-1.0741,-1.2666,3.4411,3.6399,-100.4016,-77.2861,-166.6667,-82.4483,31.9277,36.6921,22.3989,0.2865,0.0,0.55,0.552,0.0194,0.027,41.8103,-0.0278,0.31,0.31,0.0,-0.0627,0.959,87095899803.1,87198502368.4,87118168759.8,417.9025,357.5358,135.5086,77.0963,-3249333.385,-6691396.01,106737322.107,108657347.439,115348743.449,101210671.733,-6884125.25,-10.3493,0.9033,7.3241,46.3473,28229490.1914,37764204.5742,1177011.0611,8357737230.78,88731.3445,88698.6211,88701.4722,-0.8711,0.8837,62.5743,-15.4753,-0.0005,-0.0001,14.364,26.8827,18.2459,22.1864,32,32,64,0.0041,0.0002,-0.2728,0.3636,0.6364,-0.1,-0.009,4193.9528,4194.867,4195.3779,-0.0006,0.0002,50.9609,-0.0008,-0.0041,-0.0023,-0.0054,-0.9956,2.5558,0.8794,0.6406,0.03,0.0,3.5355,3.5353,0.024,3.5382,1.0109,3.5192,3.5152,1.0103,123.011,100.4376,22.5734,107.0352,24.7122,-0.0743,-0.0043,0.02,0.5695,18804.0056,0.9804,0.9851,0.1667
