,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600050.XSHG,600050,中国联通,XSHG,2018-08-01,5.21,5.21,5.25,5.28,5.16,5.16,106256103,555925045,26995,0.005,0.9421174526,109374437424,160103508372,-0.0096,110.1397,30.7404,1.1677,1,5.232,192.6989,1.8682,0.0778,-33.7543,-10.6653,27.077,1.2018,0.0313,0.3378,0.2353,0.6565,0.0038,0.0067,0.163,3.0688,0.3967,-0.0007,-0.0011,-0.0024,1.353,0.4939,2.7731,1.9233,0.4589,0.0256,0.0129,0.1405,0.0278,-0.4117,5.1554,5.5944,5.1003,5.1889,5.2472,0.1679,0.7763,0.5411,1.0341,0.024,0.0536,0.0109,-3.4634,0.6971,0.682,0.2509,1.1913,0.0182,0.0443,3.7421,96.2028,0.4934,25.7991,25.418,0.0059,-0.1943,0.0481,5.175,5.6121,5.0305,5.2,5.2604,539.0875,54.3602,1.1728,0.3394,3.4392,0.0137,16.2081,0.837,4.1424,0.0137,0.1225,11.3102,0.0156,0.0156,0.0289,0.1208,0.4018,1.1677,1.6883,110.1397,0.5703,0.5,0.3848,1.0509,1.0728,0.9791,0.0065,0.0041,0.0157,0.0301,59.7403,-0.3661,0.1955,0.7491,1.059,-1.2556,0.0046,1.6137,-0.0464,0.4805,0.0194,3.7699,0.0058,0.0065,0.0054,0.0107,0.0041,0.0053,453.7957,1.7036,-0.0093,-54,0.0278,0.41,-44,1.846,0.0075,8,9.4406,0.0754,4.0187,0.6632,0.1583,0.0173,-0.7159,0,0.1027,0.4269,-0.0354,0.025,1.5582,0.0686,0.4087,0.1423,0.1333,-0.2899,2.5743,-0.7692,-1.9086,4.6734,5.3876,20.1661,74.3253,-119.0476,-35.3703,52.4243,59.8745,37.5238,-3.1895,7.2765,0.68,1.15,0.0576,0.0606,48.731,0.0484,0.55,0.9,24.1379,0.8142,0.8942,55115726170.7,55177978729.7,54856766294.3,581.8651,488.4407,260.5349,90.2002,3287677.3597,-1454689.7261,108514540.945,109918423.221,111373112.947,99626047.3877,-9484734.1716,6.501,1.827,-20.7436,-62.1554,62575902.1496,49291042.7207,5.0709,11643569185.9,36926.3764,36872.5179,37047.394,13.0781,-2.2679,-7.7441,10.3352,0.0024,-0.0014,23.3566,8.8032,46.8702,43.359,52,24,76,0.0071,0.0414,0.5814,0.7907,0.2093,0.25,0.289,3047.8104,3048.8224,3044.0554,0.0035,0.0031,45.6776,0.0294,0.0239,-0.0157,0.0262,-0.7304,1.8046,1.9238,0.6361,-0.26,0.49,5.1393,5.0979,0.0216,5.1347,0.9951,5.2353,5.1717,1.0029,144.7552,129.5597,15.1955,154.2683,24.3983,0.0281,0.1481,0.0233,0.076,153491.7815,1.0299,1.075,0.3
1,600050.XSHG,600050,中国联通,XSHG,2018-08-02,5.16,5.16,5.15,5.17,5.02,5.1,133386942,679374111,31943,0.0063,0.9421174526,108102641640,158241839670,-0.0116,108.859,30.383,1.1541,1,5.093,192.6989,1.8682,0.0778,-33.7543,-10.6653,27.077,1.2018,0.0313,0.3378,0.2353,0.6565,0.0039,0.0067,0.163,3.0688,0.3967,-0.0005,-0.0009,-0.002,1.3178,0.4873,2.7313,1.9233,0.4589,0.0256,0.0129,0.1395,0.0278,-0.4117,5.1453,5.5862,5.1003,5.1593,5.2424,0.1679,0.7763,0.5411,1.0341,0.0243,0.0536,0.0109,-3.4634,0.6971,0.682,0.2509,1.1771,0.0182,0.0443,3.7421,96.2028,0.4934,25.7874,25.4063,0.0059,-0.1943,0.0481,5.188,5.599,5.0495,5.18,5.2481,498.0229,53.1904,1.1748,0.3394,3.4392,0.0137,16.2081,0.837,4.1424,0.0137,0.1225,11.3102,0.0156,0.0156,0.0289,0.1208,0.4018,1.1541,1.6686,108.859,0.5636,0.5,0.3848,1.0262,1.0805,0.9808,0.0065,0.0041,0.0157,0.0301,58.2278,-0.3777,0.2004,0.7491,1.059,-1.2556,0.0046,1.62,-0.0464,0.4805,0.0194,3.7699,0.006,0.0065,0.0056,0.0107,0.0045,0.0053,351.2709,1.7081,-0.0055,-54,0.0229,0.1484,-42,1.852,-0.001,8,7.5042,0.0664,4.0717,0.6719,0.1583,0.0173,-0.7159,0,0.0887,0.4127,-0.0296,0.0238,1.5582,0.0448,0.2358,0.1429,0.1361,-1.6962,1.0001,-1.5444,-2.822,4.7228,5.3762,-82.5688,24.5312,-166.6667,-55.9259,39.9329,51.8792,16.0403,-3.2258,8.0508,0.81,1.06,0.0499,0.0638,43.8874,0.0255,0.52,0.9,26.7606,0.6075,0.8937,54982339228.7,55136916064.1,54890788267.1,596.7185,496.8552,257.0031,106.7577,2735181.4119,525197.6206,113036795.682,113528964.572,113003766.951,110879678.925,-4419967.5826,7.7524,1.5139,63.8549,11.9941,61604638.7879,48721702.3715,3.5477,11942385606.9,36935.2689,36896.2385,37013.7977,11.9648,-5.2309,-23.2441,18.4816,0.0014,-0.0039,20.1573,20.6602,40.7893,38.3892,52,20,72,0.0127,0.0351,0.3044,0.6522,0.3478,0.13,0.277,3046.2594,3048.2211,3044.9496,0.0019,0.003,41.5256,0.0291,0.0221,-0.02,0.0173,-2.3403,2.2483,1.9357,0.6329,-0.25,0.54,5.1332,5.0981,0.0368,5.1239,1.0047,5.1846,5.1129,1.0173,135.7616,120.8333,14.9283,147.3684,24.3626,-0.1074,0.0426,0.0294,0.076,151706.9933,1.0262,1.0366,0.3
2,600050.XSHG,600050,中国联通,XSHG,2018-08-03,5.1,5.1,5.1,5.17,5.05,5.11,63781135,325774532,20534,0.003,0.9421174526,108314607604,158552117787,0.002,109.0725,30.4426,1.1564,1,5.108,192.6989,1.8682,0.0778,-33.7543,-10.6653,27.077,1.2018,0.0313,0.3378,0.2353,0.6565,0.0039,0.0067,0.163,3.0688,0.3967,-0.0007,-0.0009,-0.0021,1.2916,0.4789,2.7119,1.9233,0.4589,0.0237,0.0129,0.1389,0.0278,-0.4117,5.1389,5.5783,5.1012,5.1429,5.238,0.1679,0.7763,0.5411,1.0341,0.0242,0.0536,0.0109,-3.4634,0.6971,0.682,0.2509,1.1618,0.0182,0.0443,3.7421,96.2028,0.4934,25.7893,25.4083,0.0059,-0.1943,0.0481,5.196,5.5848,5.0665,5.156,5.2369,486.8337,51.2242,1.1745,0.3394,3.4392,0.0137,16.2081,0.837,4.1424,0.0137,0.1225,11.3102,0.0156,0.0156,0.0289,0.1208,0.4018,1.1564,1.6719,109.0725,0.5647,0.5833,0.3848,1.0159,1.0713,0.9771,0.0065,0.0041,0.0157,0.0301,63.5135,-0.3758,0.1905,0.7491,1.059,-1.2556,0.0046,1.6222,-0.0464,0.4805,0.0194,3.7699,0.0057,0.0064,0.0055,0.0106,0.0043,0.0052,415.6408,1.7107,-0.0033,-54,0.0228,0.1484,-40,1.8484,-0.001,8,7.5042,0.0664,4.0628,0.6705,0.1583,0.0173,-0.7159,0,0.091,0.4293,-0.0349,0.0233,1.5582,0.0288,0.3019,0.1413,0.1334,-1.6551,0.8586,-0.8922,-2.4232,4.7668,5.3662,-102.0567,24.2131,-74.6528,-51.8273,32.2313,44.8741,6.9458,-1.7308,7.1279,0.74,1.06,0.0527,0.0553,48.7963,0.0157,0.52,0.86,24.6377,0.2351,0.8932,55046120363.7,55122097090.2,54923254195.5,590.4254,469.4072,262.2305,127.8228,1491706.3823,-3482193.7359,104081221.013,105875452.33,109357646.066,95180164.2834,-9947800.2364,8.306,1.7076,-14.9434,-31.9167,64813454.3818,49980980.7917,2.9091,11817838928.0,36935.2689,36918.0051,36992.976,10.4256,-3.8081,-27.4719,13.1583,0.0013,-0.0024,17.6676,18.1083,35.5192,35.0358,52,16,68,0.0163,0.0307,0.4,0.7,0.3,0.08,0.259,3046.3845,3047.8481,3045.9297,0.0006,0.0027,42.5713,0.0273,0.0187,-0.0271,0.0051,-0.2412,2.5997,1.9442,0.6198,-0.09,0.48,5.1297,5.099,0.0448,5.1192,1.0018,5.1535,5.0967,1.0168,125.0,115.2941,9.7059,155.6923,24.3393,-0.0749,0.0451,0.0235,0.0761,151706.9933,1.0407,1.0646,0.3636
3,600050.XSHG,600050,中国联通,XSHG,2018-08-06,5.11,5.11,5.11,5.26,5.06,5.18,116701121,603088771,31507,0.0055,0.9421174526,109798369352,160724064606,0.0137,110.5666,30.8596,1.1722,1,5.168,192.6989,1.8682,0.0778,-33.7543,-10.6653,27.077,1.2018,0.0313,0.3378,0.2353,0.6376,0.0038,0.0067,0.163,3.0688,0.3967,-0.001,-0.0009,-0.0017,1.2749,0.4704,2.7145,1.9233,0.4589,0.0237,0.0129,0.1341,0.0278,-0.4117,5.1464,5.5717,5.1087,5.1552,5.2361,0.1679,0.7763,0.5411,1.0341,0.0239,0.0536,0.0109,-3.4634,0.6971,0.682,0.2509,1.147,0.0183,0.0443,3.7421,96.2028,0.4934,25.803,25.4219,0.0059,-0.1943,0.0481,5.199,5.5707,5.083,5.152,5.2289,457.1789,57.219,1.1721,0.3394,3.4392,0.0137,16.2081,0.837,4.1424,0.0137,0.1225,11.3102,0.0156,0.0156,0.0289,0.1208,0.4018,1.1722,1.6948,110.5666,0.5725,0.5833,0.3848,1.0058,1.068,0.9962,0.0065,0.0041,0.0157,0.0301,64.0,-0.3622,0.1947,0.7491,1.059,-1.2556,0.0046,1.6271,-0.0464,0.4805,0.0194,3.7699,0.0054,0.0064,0.0055,0.0106,0.0047,0.0052,406.7177,1.7128,-0.0015,-54,0.0225,0.1492,-38,1.8231,-0.0011,8,7.5098,0.0662,4.0013,0.6603,0.1583,0.0173,-0.7159,0,0.1073,0.4226,-0.194,0.0228,1.5582,0.0258,0.3565,0.1455,0.1445,-0.3655,1.9083,0.5435,-0.9352,4.7975,5.3685,-51.4572,46.113,12.0482,-38.7758,43.7724,46.5479,38.2214,-0.956,6.8041,0.74,1.15,0.0549,0.0479,53.4047,0.0058,0.52,0.85,24.0876,0.1468,0.8935,55162821484.7,55112298931.7,54956943696.7,598.316,494.5734,259.9979,138.1769,721231.635,-2360667.3544,106375748.283,107540939.818,109901607.172,102353816.522,-6163797.9788,9.08,1.7307,28.0208,34.7958,62081536.0944,49653874.6185,3.1847,11975632875.0,36958.6091,36937.3521,36973.6395,9.4407,-2.1602,-19.2776,8.024,0.002,-0.0004,23.1227,15.2408,33.5186,33.4128,52,12,64,0.0195,0.0324,0.4546,0.7273,0.2727,0.03,0.232,3047.9831,3047.6582,3046.9502,0.0002,0.0025,47.7007,0.0247,0.0147,-0.0131,-0.003,1.2988,2.7478,1.6298,0.6113,-0.04,0.52,5.1374,5.105,0.0412,5.1261,0.9896,5.1638,5.1427,1.0037,125.9494,112.5714,13.378,152.0588,24.3884,-0.0728,0.1272,0.0386,0.0761,153785.1713,1.0423,1.0593,0.4167
4,600050.XSHG,600050,中国联通,XSHG,2018-08-07,5.18,5.18,5.19,5.32,5.15,5.31,134134727,705204563,38540,0.0063,0.9421174526,112553926884,164757680127,0.0251,113.3415,31.6341,1.2017,1,5.257,192.6989,1.8682,0.0778,-33.7543,-10.6653,27.077,1.2018,0.0313,0.3378,0.2353,0.6363,0.0037,0.0067,0.163,3.0688,0.3967,-0.0016,-0.0008,-0.0011,1.2749,0.4704,2.7145,1.9233,0.4589,0.0256,0.0129,0.1309,0.0278,-0.4117,5.1761,5.5674,5.1279,5.2068,5.2385,0.1679,0.7763,0.5411,1.0341,0.0233,0.0536,0.0109,-3.4634,0.6971,0.682,0.2509,1.139,0.0183,0.0443,3.7421,96.2028,0.4934,25.8277,25.4467,0.0059,-0.1943,0.0481,5.197,5.5609,5.1015,5.172,5.222,455.5404,63.1308,1.1679,0.3394,3.4392,0.0137,16.2081,0.837,4.1424,0.0137,0.1225,11.3102,0.0156,0.0156,0.0289,0.1208,0.4018,1.2017,1.7373,113.3415,0.5868,0.5833,0.3848,0.9962,1.0749,1.0192,0.0065,0.0041,0.0157,0.0301,67.0732,-0.3374,0.2195,0.7491,1.059,-1.2556,0.0046,1.6273,-0.0464,0.4805,0.0194,3.7699,0.0047,0.0063,0.0055,0.0106,0.0052,0.0052,529.7962,1.712,-0.0025,-54,0.022,0.1486,-36,1.7785,-0.0011,8,7.5098,0.0662,3.892,0.6423,0.1583,0.0173,-0.7159,0,0.1377,0.4226,-0.3302,0.0232,1.5582,0.0388,0.4922,0.1472,0.1487,2.1743,4.087,2.6682,1.6852,4.8072,5.3958,87.232,87.0214,122.807,-17.9676,72.1109,58.638,99.0567,2.1154,7.4899,0.65,1.28,0.0562,0.0415,57.523,-0.0038,0.52,0.89,26.2411,0.2421,0.8943,55296956211.7,55137657622.2,54990654281.2,600.914,545.4723,260.8339,151.8589,564113.0293,-64361.3934,111422835.323,111632291.692,111696653.085,112947453.348,-1256948.8454,8.0904,1.9939,7.7982,74.6401,24827725.6454,49661107.596,4.1514,12025541829.9,37076.9633,36956.9596,36977.5199,9.302,-0.0148,23.4853,-12.0339,0.0027,0.0013,25.2294,13.0561,33.2892,32.7584,52,8,60,0.0244,0.0438,0.5428,0.7714,0.2286,-0.02,0.191,3051.3494,3048.1028,3048.1261,0.0011,0.0025,53.6184,0.0211,0.009,0.0163,-0.0049,2.0987,2.7478,1.5483,0.6295,0.19,0.56,5.164,5.1202,0.0664,5.1593,0.9716,5.2291,5.2569,0.9787,146.2069,131.0559,15.151,153.3528,24.4456,-0.0081,0.1619,0.032,0.0761,157644.6447,1.0557,1.104,0.4167
5,600050.XSHG,600050,中国联通,XSHG,2018-08-08,5.31,5.31,5.3,5.36,5.24,5.25,117896325,624866530,29220,0.0056,0.9421174526,111282131100,162896011425,-0.0113,112.0608,31.2766,1.1881,1,5.3,192.6989,1.8682,0.0778,-33.7543,-10.6653,27.077,1.2018,0.0313,0.3378,0.2353,0.6477,0.0038,0.0067,0.163,3.0688,0.3967,-0.0016,-0.0007,-0.001,1.2653,0.4686,2.704,1.9233,0.4589,0.0237,0.0129,0.1292,0.0278,-0.4117,5.1896,5.5622,5.1395,5.2212,5.2389,0.1679,0.7763,0.5411,1.0341,0.0236,0.0536,0.0109,-3.4634,0.6971,0.682,0.2509,1.1337,0.0182,0.0443,3.7421,96.2028,0.4934,25.8164,25.4353,0.0059,-0.1943,0.0481,5.195,5.5506,5.1245,5.19,5.2115,446.3287,63.8461,1.1698,0.3394,3.4392,0.0137,16.2081,0.837,4.1424,0.0137,0.1225,11.3102,0.0156,0.0156,0.0289,0.1208,0.4018,1.1881,1.7177,112.0608,0.5802,0.5,0.3848,0.9962,1.096,1.0174,0.0065,0.0041,0.0157,0.0301,56.5789,-0.3488,0.2175,0.7491,1.059,-1.2556,0.0046,1.6247,-0.0464,0.4805,0.0194,3.7699,0.0047,0.0063,0.0056,0.0106,0.0053,0.0051,520.7512,1.712,-0.0025,-54,0.0222,0.1329,-34,1.7988,-0.002,8,7.5098,0.0662,3.9417,0.6505,0.1583,0.0173,-0.7159,0,0.1237,0.419,-0.1881,0.0214,1.5582,0.0368,0.5971,0.1453,0.1439,1.0587,2.449,1.1561,0.7388,4.8626,5.3864,122.549,92.0991,94.3396,-11.9425,64.1742,58.3338,75.8549,0.7678,9.6033,0.56,1.39,0.0487,0.0443,52.3656,-0.0038,0.43,0.89,34.8485,0.2626,0.8954,55179059886.7,55130503891.1,55023688827.5,607.084,582.3723,259.8151,136.5825,539310.6398,440101.0819,112599833.446,112595989.124,112155888.042,114597077.232,-198419.1158,3.628,1.9153,-32.3125,52.7586,24731515.766,49561381.9712,5.4385,12147772634.6,36978.7164,36972.6986,36968.5338,8.0405,0.2489,7.5838,-9.365,0.0033,0.0021,25.822,11.4632,33.9856,32.3893,52,4,56,0.029,0.0474,0.5514,0.7757,0.2243,-0.02,0.141,3050.0172,3048.3007,3048.8447,0.0017,0.0025,50.0606,0.017,0.0037,0.0329,-0.0056,0.1633,2.748,1.5147,0.641,0.04,0.6,5.1772,5.1298,0.0704,5.1802,0.9867,5.2447,5.2637,0.9895,141.0959,125.1534,15.9425,183.4983,24.5095,0.0688,0.1888,0.0229,0.0752,157644.6447,1.0194,1.1123,0.3846
6,600050.XSHG,600050,中国联通,XSHG,2018-08-09,5.25,5.25,5.22,5.4,5.22,5.34,149914944,801474105,36604,0.0071,0.9421174526,113189824776,165688514478,0.0171,113.9818,31.8128,1.2085,1,5.346,192.6989,1.8682,0.0778,-33.7543,-10.6653,27.077,1.2018,0.0313,0.3378,0.2353,0.6401,0.0037,0.0067,0.163,3.0688,0.3967,-0.0013,-0.0008,-0.0008,1.2653,0.4686,2.7048,1.9233,0.4589,0.0237,0.0129,0.1274,0.0278,-0.4117,5.2169,5.5585,5.1586,5.2608,5.2422,0.1679,0.7763,0.5411,1.0341,0.0232,0.0536,0.0109,-3.4634,0.6971,0.682,0.2509,1.1244,0.0182,0.0443,3.7421,96.2028,0.4934,25.8334,25.4523,0.0059,-0.1943,0.0481,5.209,5.5409,5.144,5.238,5.2043,471.354,64.5477,1.167,0.3394,3.4392,0.0137,16.2081,0.837,4.1424,0.0137,0.1225,11.3102,0.0156,0.0156,0.0289,0.1208,0.4018,1.2085,1.7471,113.9818,0.5901,0.5,0.3848,1.0269,1.0788,1.0471,0.0065,0.0041,0.0157,0.0301,50.7463,-0.3318,0.2321,0.7491,1.059,-1.2556,0.0046,1.6218,-0.0464,0.4805,0.0194,3.7699,0.005,0.0063,0.0055,0.0106,0.0055,0.0052,603.9471,1.712,-0.0025,-54,0.0219,0.1329,-32,1.7685,-0.002,8,7.5098,0.0662,3.8676,0.6383,0.1583,0.0173,-0.7159,0,0.1447,0.4103,-0.2909,0.0202,1.5582,0.0446,0.5115,0.1478,0.1499,2.5149,3.8103,1.9473,2.6075,4.8787,5.4093,140.8629,102.8474,85.5019,-3.0482,74.5337,64.9607,93.6797,3.4884,7.8788,0.64,1.31,0.0526,0.0384,57.8022,0.0262,0.43,0.82,31.2,0.5573,0.8976,55328974830.7,55166045334.4,55055157240.0,602.351,623.2971,255.0917,161.5741,1108350.8413,3384511.6472,119384399.001,118337366.797,114952855.15,126369699.488,4552321.6118,-9.424,1.9727,-46.6057,41.0883,28998503.0503,47940482.1234,7.0913,12051214539.7,37028.688,36988.5515,36985.5858,7.6478,2.3707,16.2893,0.3997,0.003,0.0024,25.609,9.7667,35.4254,33.5062,96,4,100,0.0346,0.0569,0.5102,0.7551,0.2449,0.14,0.13,3052.5872,3049.0968,3048.9596,0.0027,0.0026,52.5924,0.0136,0.0029,0.05,0.0046,1.3913,2.6375,1.0288,0.6516,0.28,0.56,5.2022,5.1453,0.0748,5.2072,0.9751,5.2944,5.3264,0.9755,158.2734,139.7436,18.5298,162.7329,24.6129,0.0247,0.2047,0.0337,0.0752,160347.1243,1.0019,1.1195,0.3846
7,600050.XSHG,600050,中国联通,XSHG,2018-08-10,5.34,5.34,5.34,5.45,5.32,5.39,112169007,603734100,28222,0.0053,0.9421174526,114249654596,167239905063,0.0094,115.0491,32.1107,1.2198,1,5.382,192.6989,1.8682,0.0778,-33.7543,-10.6653,27.077,1.2018,0.0313,0.3378,0.2353,0.6656,0.0037,0.0067,0.163,3.0688,0.3967,-0.0011,-0.0007,-0.0002,1.2653,0.4686,2.6969,1.9233,0.4589,0.0237,0.0129,0.1272,0.0278,-0.4117,5.2484,5.5557,5.1806,5.3039,5.2471,0.1679,0.7763,0.5411,1.0341,0.023,0.0536,0.0109,-3.4634,0.6971,0.682,0.2509,1.1248,0.0182,0.0443,3.7421,96.2028,0.4934,25.8427,25.4617,0.0059,-0.1943,0.0481,5.225,5.5359,5.166,5.294,5.1985,508.7013,63.3972,1.1654,0.3394,3.4392,0.0137,16.2081,0.837,4.1424,0.0137,0.1225,11.3102,0.0156,0.0156,0.0289,0.1208,0.4018,1.2198,1.7635,115.0491,0.5957,0.5833,0.3848,1.0306,1.0889,1.0548,0.0065,0.0041,0.0157,0.0301,59.0909,-0.3224,0.2415,0.7491,1.059,-1.2556,0.0046,1.619,-0.0464,0.4805,0.0194,3.7699,0.0051,0.0062,0.0055,0.0106,0.006,0.0052,575.3548,1.7115,-0.0029,-54,0.0217,0.133,-30,1.7521,-0.0021,8,7.5098,0.0662,3.8277,0.6317,0.1583,0.0173,-0.7159,0,0.1564,0.4075,-0.2971,0.0208,1.5582,0.0528,0.5152,0.1465,0.1466,3.1579,4.336,1.8134,3.6838,4.8955,5.4365,154.2384,130.5523,123.0159,12.303,78.7793,69.7029,96.9321,5.6863,8.8889,0.64,1.32,0.0585,0.0333,63.7255,0.0297,0.43,0.87,33.8462,0.679,0.8996,55441143837.7,55242512769.2,55092234102.9,607.7535,610.6904,253.8549,159.258,1415029.5112,2641744.191,118072509.546,117388388.367,114746644.176,121636135.325,2453429.3596,-11.1868,1.9935,-5.8209,-15.9071,28185931.8956,47807173.8465,8.7011,12158506472.7,37037.3164,37001.0559,37002.5937,7.588,6.031,21.1152,1.6005,0.0028,0.0062,26.942,8.5396,37.6174,36.187,88,12,100,0.0412,0.0676,0.4074,0.7037,0.2963,0.16,0.118,3053.6375,3050.3265,3049.2738,0.0037,0.0028,54.9466,0.0116,0.0049,0.052,0.014,1.32,2.5699,0.5672,0.6654,0.42,0.63,5.2311,5.1635,0.0848,5.2341,0.9711,5.3484,5.3851,0.9694,171.2121,153.7415,17.4706,181.3725,24.6507,0.0969,0.2269,0.0241,0.0759,160347.1243,1.0228,1.1113,0.3846
8,600050.XSHG,600050,中国联通,XSHG,2018-08-13,5.39,5.39,5.32,5.45,5.29,5.42,110512793,594343960,29566,0.0052,0.9421174526,114885552488,168170739414,0.0056,115.6894,32.2894,1.2266,1,5.378,192.6989,1.8682,0.0778,-33.7543,-10.6653,27.077,1.2018,0.0313,0.3378,0.2353,0.6846,0.0037,0.0067,0.163,3.0688,0.3967,-0.0009,-0.0007,-0.0003,1.2721,0.4705,2.7056,1.9233,0.4589,0.0237,0.0129,0.1296,0.0278,-0.4117,5.2796,5.5535,5.2034,5.3426,5.2528,0.1679,0.7763,0.5411,1.0341,0.0228,0.0536,0.0109,-3.4634,0.6971,0.682,0.2509,1.1236,0.0182,0.0443,3.7421,96.2028,0.4934,25.8482,25.4672,0.0059,-0.1943,0.0481,5.247,5.5302,5.1865,5.342,5.1922,529.6894,55.9013,1.1645,0.3394,3.4392,0.0137,16.2081,0.837,4.1424,0.0137,0.1225,11.3102,0.0156,0.0156,0.0289,0.1208,0.4018,1.2266,1.7733,115.6894,0.599,0.6667,0.3848,1.0423,1.0818,1.0463,0.0025,0.0041,0.0157,0.0301,67.7419,-0.3169,0.2541,0.7491,1.059,-1.2556,0.0046,1.6238,-0.0464,0.4805,0.0194,3.7699,0.0053,0.0062,0.0055,0.0106,0.0059,0.0052,541.5691,1.7115,-0.0029,-54,0.0215,0.133,-28,1.7424,-0.0021,8,7.5098,0.0662,3.8041,0.6278,0.1583,0.0173,-0.7159,0,0.1634,0.4104,-0.3293,0.0204,1.5582,0.0584,0.4924,0.1475,0.1488,3.2971,4.5021,1.4601,4.3874,4.9039,5.4691,113.5705,121.0692,83.3333,12.906,83.5273,74.311,101.9599,6.0665,8.1836,0.67,1.32,0.0659,0.0289,69.5148,0.0406,0.43,0.84,32.2835,0.6497,0.9017,55551656630.7,55326768813.7,55128133290.2,604.0999,655.452,253.4765,82.3214,1511539.3878,1897578.894,116698015.629,116330604.464,114433025.57,117928354.55,772079.0124,-10.2913,1.9693,17.9671,73.2688,25850496.7717,47665658.2326,3328594.529,12085258081.7,37106.3869,37013.4043,37031.1133,7.0782,7.7318,43.3933,7.9588,0.0009,0.0054,23.1914,10.0627,37.8659,38.9156,92,8,100,0.0485,0.0777,0.25,0.625,0.375,0.22,0.121,3054.2526,3051.6378,3049.7429,0.0046,0.003,57.6288,0.0104,0.0097,0.0437,0.0205,1.4596,2.4515,0.5053,0.6701,0.49,0.66,5.2602,5.1825,0.0948,5.2707,0.9725,5.3957,5.4265,0.9681,183.3333,148.0,35.3333,164.4377,24.7619,-0.1043,0.0557,0.0295,0.0763,160347.1243,1.0423,1.0972,0.3333
